1.386924281834966, 0.0, 'closing forearm', 1448357699.273, 0.016010792450469324, 0.0, 'forearm stopped', 0.19900012016296387, 0.004624313782891409, 0.0, 'opening forearm', -0.09900021553039551, 0.010458785361897815, 0.0, 'forearm stopped', -0.19700002670288086, 0.010458785361897815, 0.0, 'opening forearm', -0.3040001392364502, 0.002217635904919968, 0.0
1.3950004936900737, 0.0, 'hand under elbow', 1448357699.471, 0.008076211855107651, 0.0, 'closing forearm', 0.1979999542236328, 0.016010792450469324, 0.0, 'forearm stopped', 0.0010001659393310547, 0.004624313782891409, 0.0, 'opening forearm', -0.2970001697540283, 0.010458785361897815, 0.0, 'forearm stopped', -0.39499998092651367, 0.010458785361897815, 0.0
1.4194160288360316, 0.0, 'arm moving down', 1448357699.574, 0.024415535145957845, 0.0, 'hand under elbow', 0.10299992561340332, 0.008076211855107651, 0.0, 'closing forearm', 0.09500002861022949, 0.016010792450469324, 0.0, 'forearm stopped', -0.10199975967407227, 0.004624313782891409, 0.0, 'opening forearm', -0.40000009536743164, 0.010458785361897815, 0.0
1.4194160288360316, 0.0, 'opening forearm', 1448357699.574, 0.024415535145957845, 0.0, 'arm moving down', 0.0, 0.024415535145957845, 0.0, 'hand under elbow', 0.10299992561340332, 0.008076211855107651, 0.0, 'closing forearm', 0.09500002861022949, 0.016010792450469324, 0.0, 'forearm stopped', -0.10199975967407227, 0.004624313782891409, 0.0
1.4194160288360316, 0.0, 'hand above elbow', 1448357699.574, 0.024415535145957845, 0.0, 'opening forearm', 0.0, 0.024415535145957845, 0.0, 'arm moving down', 0.0, 0.024415535145957845, 0.0, 'hand under elbow', 0.10299992561340332, 0.008076211855107651, 0.0, 'closing forearm', 0.09500002861022949, 0.016010792450469324, 0.0
1.4273091423040813, 0.0, 'arm stopped', 1448357699.778, 0.007893113468049773, 0.0, 'hand above elbow', 0.20400023460388184, 0.024415535145957845, 0.0, 'opening forearm', -0.20400023460388184, 0.024415535145957845, 0.0, 'arm moving down', -0.20400023460388184, 0.024415535145957845, 0.0, 'hand under elbow', -0.10100030899047852, 0.008076211855107651, 0.0
1.4283700201418483, 0.0, 'forearm stopped', 1448357699.877, 0.0010608778377669825, 0.0, 'arm stopped', 0.0989999771118164, 0.007893113468049773, 0.0, 'hand above elbow', 0.10500025749206543, 0.024415535145957845, 0.0, 'opening forearm', -0.30300021171569824, 0.024415535145957845, 0.0, 'arm moving down', -0.30300021171569824, 0.024415535145957845, 0.0
1.4298815733838577, 0.0, 'arm moving up', 1448357699.977, 0.0015115532420093558, 0.0, 'forearm stopped', 0.09999990463256836, 0.0010608778377669825, 0.0, 'arm stopped', -0.0009999275207519531, 0.007893113468049773, 0.0, 'hand above elbow', 0.00500035285949707, 0.024415535145957845, 0.0, 'opening forearm', -0.4030001163482666, 0.024415535145957845, 0.0
1.4298815733838577, 0.0, 'opening forearm', 1448357699.977, 0.0015115532420093558, 0.0, 'arm moving up', 0.0, 0.0015115532420093558, 0.0, 'forearm stopped', 0.09999990463256836, 0.0010608778377669825, 0.0, 'arm stopped', -0.0009999275207519531, 0.007893113468049773, 0.0, 'hand above elbow', 0.00500035285949707, 0.024415535145957845, 0.0
1.4298815733838577, 0.0, 'hand under elbow', 1448357699.977, 0.0015115532420093558, 0.0, 'opening forearm', 0.0, 0.0015115532420093558, 0.0, 'arm moving up', 0.0, 0.0015115532420093558, 0.0, 'forearm stopped', 0.09999990463256836, 0.0010608778377669825, 0.0, 'arm stopped', -0.0009999275207519531, 0.007893113468049773, 0.0
1.428850985560532, 0.0, 'forearm stopped', 1448357700.076, -0.0010305878233256571, 0.0, 'hand under elbow', 0.0989999771118164, 0.0015115532420093558, 0.0, 'opening forearm', -0.0989999771118164, 0.0015115532420093558, 0.0, 'arm moving up', -0.0989999771118164, 0.0015115532420093558, 0.0, 'forearm stopped', 0.0009999275207519531, 0.0010608778377669825, 0.0
1.428850985560532, 0.0, 'hand above elbow', 1448357700.076, -0.0010305878233256571, 0.0, 'forearm stopped', 0.0, -0.0010305878233256571, 0.0, 'hand under elbow', 0.0989999771118164, 0.0015115532420093558, 0.0, 'opening forearm', -0.0989999771118164, 0.0015115532420093558, 0.0, 'arm moving up', -0.0989999771118164, 0.0015115532420093558, 0.0
1.4281836140678328, 0.0, 'waving', 1448357700.175, -0.0006673714926992425, 0.0, 'hand above elbow', 0.0989999771118164, -0.0010305878233256571, 0.0, 'forearm stopped', -0.0989999771118164, -0.0010305878233256571, 0.0, 'hand under elbow', 0.0, 0.0015115532420093558, 0.0, 'opening forearm', -0.1979999542236328, 0.0015115532420093558, 0.0
1.4281836140678328, 0.0, 'opening forearm', 1448357700.176, -0.0006673714926992425, 0.0, 'waving', 0.0010001659393310547, -0.0006673714926992425, 0.0, 'hand above elbow', 0.09799981117248535, -0.0010305878233256571, 0.0, 'forearm stopped', -0.10000014305114746, -0.0010305878233256571, 0.0, 'hand under elbow', -0.0010001659393310547, 0.0015115532420093558, 0.0
1.4260579743867428, 0.0, 'closing forearm', 1448357700.27, -0.00212563968109003, 0.0, 'opening forearm', 0.09399986267089844, -0.0006673714926992425, 0.0, 'waving', -0.09299969673156738, -0.0006673714926992425, 0.0, 'hand above elbow', 0.003999948501586914, -0.0010305878233256571, 0.0, 'forearm stopped', -0.1940000057220459, -0.0010305878233256571, 0.0
1.4246169742378847, 0.0, 'arm stopped', 1448357700.373, -0.0014410001488580626, 0.0, 'closing forearm', 0.10299992561340332, -0.00212563968109003, 0.0, 'opening forearm', -0.009000062942504883, -0.0006673714926992425, 0.0, 'waving', -0.1959996223449707, -0.0006673714926992425, 0.0, 'hand above elbow', -0.0989999771118164, -0.0010305878233256571, 0.0
1.4246169742378847, 0.0, 'opening forearm', 1448357700.373, -0.0014410001488580626, 0.0, 'arm stopped', 0.0, -0.0014410001488580626, 0.0, 'closing forearm', 0.10299992561340332, -0.00212563968109003, 0.0, 'opening forearm', -0.009000062942504883, -0.0006673714926992425, 0.0, 'waving', -0.1959996223449707, -0.0006673714926992425, 0.0
1.4151594331959336, 0.0, 'forearm stopped', 1448357700.471, -0.009457541041951067, 0.0, 'opening forearm', 0.09800004959106445, -0.0014410001488580626, 0.0, 'arm stopped', -0.09800004959106445, -0.0014410001488580626, 0.0, 'closing forearm', 0.004999876022338867, -0.00212563968109003, 0.0, 'opening forearm', -0.10700011253356934, -0.0006673714926992425, 0.0
1.4049660184061878, 0.0, 'opening forearm', 1448357700.675, -0.01019341478974578, 0.0, 'forearm stopped', 0.20399999618530273, -0.009457541041951067, 0.0, 'opening forearm', -0.10599994659423828, -0.0014410001488580626, 0.0, 'arm stopped', -0.3020000457763672, -0.0014410001488580626, 0.0, 'closing forearm', -0.19900012016296387, -0.00212563968109003, 0.0
1.4049660184061878, 0.0, 'arm moving down', 1448357700.773, -0.01019341478974578, 0.0, 'opening forearm', 0.09800004959106445, -0.01019341478974578, 0.0, 'forearm stopped', 0.10599994659423828, -0.009457541041951067, 0.0, 'opening forearm', -0.20399999618530273, -0.0014410001488580626, 0.0, 'arm stopped', -0.40000009536743164, -0.0014410001488580626, 0.0
1.3860613424850212, 0.0, 'waving', 1448357700.877, -0.018904675921166625, 0.0, 'arm moving down', 0.10400009155273438, -0.01019341478974578, 0.0, 'opening forearm', -0.006000041961669922, -0.01019341478974578, 0.0, 'forearm stopped', 0.0019998550415039062, -0.009457541041951067, 0.0, 'opening forearm', -0.3080000877380371, -0.0014410001488580626, 0.0
1.3860613424850212, 0.0, 'forearm stopped', 1448357700.877, -0.018904675921166625, 0.0, 'waving', 0.0, -0.018904675921166625, 0.0, 'arm moving down', 0.10400009155273438, -0.01019341478974578, 0.0, 'opening forearm', -0.006000041961669922, -0.01019341478974578, 0.0, 'forearm stopped', 0.0019998550415039062, -0.009457541041951067, 0.0
1.3782441611975091, 0.0, 'arm stopped', 1448357700.973, -0.007817181287512076, 0.0, 'forearm stopped', 0.09599995613098145, -0.018904675921166625, 0.0, 'waving', -0.09599995613098145, -0.018904675921166625, 0.0, 'arm moving down', 0.00800013542175293, -0.01019341478974578, 0.0, 'opening forearm', -0.10199999809265137, -0.01019341478974578, 0.0
1.3769240191119683, 0.0, 'arm moving up', 1448357701.176, -0.0013201420855408763, 0.0, 'arm stopped', 0.20300006866455078, -0.007817181287512076, 0.0, 'forearm stopped', -0.10700011253356934, -0.018904675921166625, 0.0, 'waving', -0.2990000247955322, -0.018904675921166625, 0.0, 'arm moving down', -0.19499993324279785, -0.01019341478974578, 0.0
1.3804924920576542, 0.0, 'closing forearm', 1448357701.176, 0.002248330860145087, 0.0, 'arm moving up', 0.0, -0.0013201420855408763, 0.0, 'arm stopped', 0.20300006866455078, -0.007817181287512076, 0.0, 'forearm stopped', -0.10700011253356934, -0.018904675921166625, 0.0, 'waving', -0.2990000247955322, -0.018904675921166625, 0.0
1.3804924920576542, 0.0, 'arm stopped', 1448357701.275, 0.002248330860145087, 0.0, 'closing forearm', 0.0989999771118164, 0.002248330860145087, 0.0, 'arm moving up', -0.0989999771118164, -0.0013201420855408763, 0.0, 'arm stopped', 0.10400009155273438, -0.007817181287512076, 0.0, 'forearm stopped', -0.20600008964538574, -0.018904675921166625, 0.0
1.380589552185593, 0.0, 'arm moving up', 1448357701.377, 9.706012793886387e-05, 0.0, 'arm stopped', 0.10199999809265137, 0.002248330860145087, 0.0, 'closing forearm', -0.003000020980834961, 0.002248330860145087, 0.0, 'arm moving up', -0.20099997520446777, -0.0013201420855408763, 0.0, 'arm stopped', 0.002000093460083008, -0.007817181287512076, 0.0
1.380589552185593, 0.0, 'opening forearm', 1448357701.377, 9.706012793886387e-05, 0.0, 'arm moving up', 0.0, 9.706012793886387e-05, 0.0, 'arm stopped', 0.10199999809265137, 0.002248330860145087, 0.0, 'closing forearm', -0.003000020980834961, 0.002248330860145087, 0.0, 'arm moving up', -0.20099997520446777, -0.0013201420855408763, 0.0
1.3793618816872617, 0.0, 'arm stopped', 1448357701.472, -0.0012276704983313902, 0.0, 'opening forearm', 0.09499979019165039, 9.706012793886387e-05, 0.0, 'arm moving up', -0.09499979019165039, 9.706012793886387e-05, 0.0, 'arm stopped', 0.0070002079010009766, 0.002248330860145087, 0.0, 'closing forearm', -0.09799981117248535, 0.002248330860145087, 0.0
1.3793618816872617, 0.0, 'forearm stopped', 1448357701.472, -0.0012276704983313902, 0.0, 'arm stopped', 0.0, -0.0012276704983313902, 0.0, 'opening forearm', 0.09499979019165039, 9.706012793886387e-05, 0.0, 'arm moving up', -0.09499979019165039, 9.706012793886387e-05, 0.0, 'arm stopped', 0.0070002079010009766, 0.002248330860145087, 0.0
1.382492421383288, 0.0, 'opening forearm', 1448357701.674, 0.003130539696026391, 0.0, 'forearm stopped', 0.20200014114379883, -0.0012276704983313902, 0.0, 'arm stopped', -0.20200014114379883, -0.0012276704983313902, 0.0, 'opening forearm', -0.10700035095214844, 9.706012793886387e-05, 0.0, 'arm moving up', -0.2969999313354492, 9.706012793886387e-05, 0.0
1.3829002007505982, 0.0, 'arm moving down', 1448357701.773, 0.00040777936731006825, 0.0, 'opening forearm', 0.0989999771118164, 0.003130539696026391, 0.0, 'forearm stopped', 0.10300016403198242, -0.0012276704983313902, 0.0, 'arm stopped', -0.30100011825561523, -0.0012276704983313902, 0.0, 'opening forearm', -0.20600032806396484, 9.706012793886387e-05, 0.0
1.391504800859512, 0.0, 'forearm stopped', 1448357701.876, 0.00860460010891373, 0.0, 'arm moving down', 0.10299992561340332, 0.00040777936731006825, 0.0, 'opening forearm', -0.003999948501586914, 0.003130539696026391, 0.0, 'forearm stopped', 2.384185791015625e-07, -0.0012276704983313902, 0.0, 'arm stopped', -0.40400004386901855, -0.0012276704983313902, 0.0
1.391504800859512, 0.0, 'waving', 1448357701.972, 0.00860460010891373, 0.0, 'forearm stopped', 0.09599995613098145, 0.00860460010891373, 0.0, 'arm moving down', 0.006999969482421875, 0.00040777936731006825, 0.0, 'opening forearm', -0.09999990463256836, 0.003130539696026391, 0.0, 'forearm stopped', -0.09599971771240234, -0.0012276704983313902, 0.0
1.391504800859512, 0.0, 'arm stopped', 1448357701.973, 0.00860460010891373, 0.0, 'waving', 0.0010001659393310547, 0.00860460010891373, 0.0, 'forearm stopped', 0.09499979019165039, 0.00860460010891373, 0.0, 'arm moving down', 0.00599980354309082, 0.00040777936731006825, 0.0, 'opening forearm', -0.10100007057189941, 0.003130539696026391, 0.0
1.421399148343188, 0.0, 'opening forearm', 1448357702.076, 0.029894347483676142, 0.0, 'arm stopped', 0.10299992561340332, 0.00860460010891373, 0.0, 'waving', -0.10199975967407227, 0.00860460010891373, 0.0, 'forearm stopped', -0.00800013542175293, 0.00860460010891373, 0.0, 'arm moving down', -0.0970001220703125, 0.00040777936731006825, 0.0
1.4348530238157724, 0.0, 'arm moving up', 1448357702.174, 0.013453875472584365, 0.0, 'opening forearm', 0.09800004959106445, 0.029894347483676142, 0.0, 'arm stopped', 0.004999876022338867, 0.00860460010891373, 0.0, 'waving', -0.19999980926513672, 0.00860460010891373, 0.0, 'forearm stopped', -0.10600018501281738, 0.00860460010891373, 0.0
1.4348530238157724, 0.0, 'closing forearm', 1448357702.174, 0.013453875472584365, 0.0, 'arm moving up', 0.0, 0.013453875472584365, 0.0, 'opening forearm', 0.09800004959106445, 0.029894347483676142, 0.0, 'arm stopped', 0.004999876022338867, 0.00860460010891373, 0.0, 'waving', -0.19999980926513672, 0.00860460010891373, 0.0
1.4379945914796965, 0.0, 'arm stopped', 1448357702.275, 0.0031415676639241497, 0.0, 'closing forearm', 0.10100007057189941, 0.013453875472584365, 0.0, 'arm moving up', -0.10100007057189941, 0.013453875472584365, 0.0, 'opening forearm', -0.003000020980834961, 0.029894347483676142, 0.0, 'arm stopped', -0.09600019454956055, 0.00860460010891373, 0.0
1.4379945914796965, 0.0, 'forearm stopped', 1448357702.275, 0.0031415676639241497, 0.0, 'arm stopped', 0.0, 0.0031415676639241497, 0.0, 'closing forearm', 0.10100007057189941, 0.013453875472584365, 0.0, 'arm moving up', -0.10100007057189941, 0.013453875472584365, 0.0, 'opening forearm', -0.003000020980834961, 0.029894347483676142, 0.0
1.4408964512909306, 0.0, 'opening forearm', 1448357702.476, 0.002901859811234031, 0.0, 'forearm stopped', 0.20099997520446777, 0.0031415676639241497, 0.0, 'arm stopped', -0.20099997520446777, 0.0031415676639241497, 0.0, 'closing forearm', -0.09999990463256836, 0.013453875472584365, 0.0, 'arm moving up', -0.3020000457763672, 0.013453875472584365, 0.0
1.4408755046921782, 0.0, 'arm moving up', 1448357702.678, -2.094659875240268e-05, 0.0, 'opening forearm', 0.20199990272521973, 0.002901859811234031, 0.0, 'forearm stopped', -0.0009999275207519531, 0.0031415676639241497, 0.0, 'arm stopped', -0.4029998779296875, 0.0031415676639241497, 0.0, 'closing forearm', -0.3019998073577881, 0.013453875472584365, 0.0
1.443708718762981, 0.0, 'arm stopped', 1448357702.778, 0.0028332140708027254, 0.0, 'arm moving up', 0.10000014305114746, -2.094659875240268e-05, 0.0, 'opening forearm', 0.10199975967407227, 0.002901859811234031, 0.0, 'forearm stopped', -0.10100007057189941, 0.0031415676639241497, 0.0, 'arm stopped', -0.503000020980835, 0.0031415676639241497, 0.0
1.443708718762981, 0.0, 'closing forearm', 1448357702.778, 0.0028332140708027254, 0.0, 'arm stopped', 0.0, 0.0028332140708027254, 0.0, 'arm moving up', 0.10000014305114746, -2.094659875240268e-05, 0.0, 'opening forearm', 0.10199975967407227, 0.002901859811234031, 0.0, 'forearm stopped', -0.10100007057189941, 0.0031415676639241497, 0.0
1.4223250330000192, 0.0, 'arm moving down', 1448357703.075, -0.02138368576296168, 0.0, 'closing forearm', 0.2969999313354492, 0.0028332140708027254, 0.0, 'arm stopped', -0.2969999313354492, 0.0028332140708027254, 0.0, 'arm moving up', -0.19699978828430176, -2.094659875240268e-05, 0.0, 'opening forearm', -0.19500017166137695, 0.002901859811234031, 0.0
1.4223250330000192, 0.0, 'forearm stopped', 1448357703.075, -0.02138368576296168, 0.0, 'arm moving down', 0.0, -0.02138368576296168, 0.0, 'closing forearm', 0.2969999313354492, 0.0028332140708027254, 0.0, 'arm stopped', -0.2969999313354492, 0.0028332140708027254, 0.0, 'arm moving up', -0.19699978828430176, -2.094659875240268e-05, 0.0
1.4131637958605592, 0.0, 'arm stopped', 1448357703.175, -0.009161237139460043, 0.0, 'forearm stopped', 0.09999990463256836, -0.02138368576296168, 0.0, 'arm moving down', -0.09999990463256836, -0.02138368576296168, 0.0, 'closing forearm', 0.19700002670288086, 0.0028332140708027254, 0.0, 'arm stopped', -0.3969998359680176, 0.0028332140708027254, 0.0
1.4026218250673357, 0.0, 'opening forearm', 1448357703.275, -0.010541970793223499, 0.0, 'arm stopped', 0.10000014305114746, -0.009161237139460043, 0.0, 'forearm stopped', -2.384185791015625e-07, -0.02138368576296168, 0.0, 'arm moving down', -0.20000004768371582, -0.02138368576296168, 0.0, 'closing forearm', 0.0969998836517334, 0.0028332140708027254, 0.0
1.3865369953646298, 0.0, 'forearm stopped', 1448357703.578, -0.01608482970270586, 0.0, 'opening forearm', 0.30299997329711914, -0.010541970793223499, 0.0, 'arm stopped', -0.20299983024597168, -0.009161237139460043, 0.0, 'forearm stopped', -0.30300021171569824, -0.02138368576296168, 0.0, 'arm moving down', -0.503000020980835, -0.02138368576296168, 0.0
